,-100.0,-99.0,-98.0,-97.0,-96.0,-95.0,-94.0,-93.0,-92.0,-91.0,-90.0,-89.0,-88.0,-87.0,-86.0,-85.0,-84.0,-83.0,-82.0,-81.0,-80.0,-79.0,-78.0,-77.0,-76.0,-75.0,-74.0,-73.0,-72.0,-71.0,-70.0,-69.0,-68.0,-67.0,-66.0,-65.0,-64.0,-63.0,-62.0,-61.0,-60.0,-59.0,-58.0,-57.0,-56.0,-55.0,-54.0,-53.0,-52.0,-51.0,-50.0,-49.0,-48.0,-47.0,-46.0,-45.0,-44.0,-43.0,-42.0,-41.0,-40.0,-39.0,-38.0,-37.0,-36.0,-35.0,-34.0,-33.0,-32.0,-31.0,-30.0,-29.0,-28.0,-27.0,-26.0,-25.0,-24.0,-23.0,-22.0,-21.0,-20.0,-19.0,-18.0,-17.0,-16.0,-15.0,-14.0,-13.0,-12.0,-11.0,-10.0,-9.0,-8.0,-7.0,-6.0,-5.0,-4.0,-3.0,-2.0,-1.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0
0,0.000756448928511041,0.0006496655381498236,0.0005500949690478992,0.00046194475159047193,0.0003902691851952746,0.00034046305858734336,0.00031600875339459985,0.0003151593090347043,0.00033077644921648353,0.0003542852885035982,0.00037895180319599266,0.00040050386689132096,0.0004165549662815271,0.0004259606120943837,0.00042837349973730916,0.0004239659346812956,0.00041325503631523165,0.00039698657131527975,0.00037605245821184226,0.0003514286945671482,0.0003241268715617456,0.00029515583245369226,0.0002654917506659013,0.00023605563155971822,0.00020769720736621137,0.00018118329465688354,0.0001571865125740576,0.0001362665319277999,0.00011883218854794764,0.00010507559192939463,9.489130088974443e-05,8.783376159016014e-05,8.317815488634441e-05,8.008371872428343e-05,7.777299420800442e-05,7.564224351929044e-05,7.328825902707593e-05,7.048436958998553e-05,6.714032451262944e-05,6.32650453458674e-05,5.8938547956935405e-05,5.429316761373291e-05,4.9501985760675126e-05,4.4771444243692534e-05,4.033383391393089e-05,3.643273063874323e-05,3.329168534947904e-05,3.106030477472518e-05,2.9752508465385396e-05,2.9219048730337364e-05,2.918610904469915e-05,2.9336796240267298e-05,2.938318171972856e-05,2.910296693439391e-05,2.8347461094154095e-05,2.7036082958086035e-05,2.5147550655666344e-05,2.2712526996420703e-05,1.9810536846463888e-05,1.6575925236112948e-05,1.3226537523845716e-05,1.0154426521616431e-05,8.127477389350993e-06,8.152566266960513e-06,1.0137517943108595e-05,1.30203500430705e-05,1.6071231018244044e-05,1.89400040661958e-05,2.1447518820967846e-05,2.3494202426530513e-05,2.502682484761747e-05,2.602527865365919e-05,2.6496197549437395e-05,2.646889487427921e-05,2.5991960296312537e-05,2.5129863408322183e-05,2.3959296141995904e-05,2.256513540449731e-05,2.1035966867972215e-05,1.9459156580764296e-05,1.791556352719504e-05,1.6474246011532826e-05,1.5187985644313143e-05,1.4091005509814902e-05,1.3200401324688086e-05,1.2521863465409e-05,1.2058122412282427e-05,1.1816289193667235e-05,1.180968447222996e-05,1.205205492710335e-05,1.2546674978103774e-05,1.327663416283148e-05,1.4201850353381538e-05,1.5263440959600166e-05,1.639197152499444e-05,1.751581233218305e-05,1.856775098537171e-05,1.948964005751041e-05,2.0235478068880383e-05,2.0773328611561498e-05,2.1086322580798378e-05,2.1172853250910885e-05,2.1045999468414565e-05,2.073217947310195e-05,2.0269030234487875e-05,1.9702518494944586e-05,1.908333452767653e-05,1.84627259612033e-05,1.7888123765269462e-05,1.7399171228004646e-05,1.7024961052280944e-05,1.6783194956412005e-05,1.6681454178703484e-05,1.6719953707499245e-05,1.6894498649664594e-05,1.719829820998363e-05,1.7621876586489613e-05,1.8151216851573742e-05,1.876502431609627e-05,1.943228210643291e-05,2.011104674141976e-05,2.0748901208241234e-05,2.1284953592922726e-05,2.165295584732991e-05,2.178505283282329e-05,2.1615764513749185e-05,2.108594591035164e-05,2.014660116331256e-05,1.8762556633849596e-05,1.6916206804584723e-05,1.4612116567385639e-05,1.1885305857897022e-05,8.825380703220989e-06,5.68757256506902e-06,3.6033600367637632e-06,5.134064143313326e-06,8.727802477629058e-06,1.2745247801075916e-05,1.6764798797814923e-05,2.058972266537538e-05,2.407723451759092e-05,2.7111528950947562e-05,2.960228813416647e-05,3.1490198497187496e-05,3.275574646574132e-05,3.343069087109893e-05,3.361223527313867e-05,3.3478857953253784e-05,3.330260745924577e-05,3.34438300017494e-05,3.430549374545429e-05,3.62364199766996e-05,3.942241991459782e-05,4.384048398696232e-05,4.930087123503279e-05,5.552563778002348e-05,6.220948955928748e-05,6.905023451966813e-05,7.575973110810829e-05,8.206751473067459e-05,8.772443926929682e-05,9.251027553181669e-05,9.624798532369373e-05,9.882753498686668e-05,0.00010024293776352065,0.00010064684770303689,0.00010042503747505549,0.0001002818906163048,0.00010129592719137062,0.00010485193499170979,0.00011235232342589056,0.00012477950729767996,0.0001424095738704009,0.0001648702340931074,0.00019139130902581027,0.0002210182850819058,0.000252718975339224,0.0002854191839145685,0.0003180113892685636,0.00034936030788014575,0.0003783144251157261,0.0004037259452854522,0.0004244794784045319,0.00043952968566835155,0.0004479491374569146,0.0004489898693350418,0.00044216643198794614,0.0004273766755237546,0.0004050931340140969,0.00037668901678346767,0.00034500821161717306,0.0003152786759429576,0.00029602504554886443,0.0002980439351218241,0.0003290256091368172,0.0003884949784039492,0.0004702988966963213,0.0005676673305673663,0.0006751616683426796,0.0007885735063825435,0.0009044682295019222
1,0.0008395086303787748,0.00073556860780075,0.0006351574237543432,0.0005415110006476915,0.00045837272534941,0.00039007313553128677,0.0003410842281291396,0.00031433393403669746,0.00030871504814689244,0.00031864146838478873,0.0003368193146492021,0.0003570937965545459,0.0003753375061759174,0.00038914309463954197,0.00039729717058198204,0.0003993707820534004,0.0003954486026876403,0.0003859534821201789,0.00037152876340521956,0.0003529550235884117,0.0003310881371159847,0.0003068115920813845,0.0002809993114780981,0.00025448697890243866,0.0002280507030706953,0.0002023921060461002,0.00017812868811270633,0.00015578757790928667,0.0001357994382373436,0.00011848761438612878,0.00010404701282659036,9.251123066917095e-05,8.371894554576219e-05,7.730664223587064e-05,7.275404257185778e-05,6.947728712625623e-05,6.692955582552112e-05,6.46687647610306e-05,6.238139319377378e-05,5.9875536888075554e-05,5.7060871201049994e-05,5.39270885460228e-05,5.05255313850134e-05,4.695452313656419e-05,4.334684509934977e-05,3.985677658684407e-05,3.6643536646443464e-05,3.3848332974545755e-05,3.156520938775696e-05,2.9812653603575493e-05,2.8519730919790146e-05,2.7538040346759655e-05,2.667629666780514e-05,2.57411040145232e-05,2.4568431768794365e-05,2.3040729132029855e-05,2.109294523229205e-05,1.871341891682687e-05,1.5946123337393388e-05,1.2904711116595761e-05,9.82811187771742e-06,7.272261965772597e-06,6.430591064825182e-06,8.0351978979919e-06,1.1015577631713391e-05,1.4383804123479157e-05,1.7703509866494277e-05,2.0762063179173392e-05,2.343382213296531e-05,2.5638453017863227e-05,2.732718327569502e-05,2.8477481934661932e-05,2.909031036434582e-05,2.9187977551440393e-05,2.881187971231119e-05,2.8019853969445773e-05,2.688305256142837e-05,2.5482316844174515e-05,2.390406124739555e-05,2.223570264198737e-05,2.0560730965399052e-05,1.8953667573878277e-05,1.7475451469995037e-05,1.6170198463367654e-05,1.5064558365462399e-05,1.417059386633463e-05,1.3491872621567597e-05,1.3030629414833149e-05,1.2792549651906466e-05,1.278618828271459e-05,1.3016645937902464e-05,1.3476695776036632e-05,1.4140453642695672e-05,1.4962970781327763e-05,1.58852828855655e-05,1.684195865962486e-05,1.7768384850383434e-05,1.860648030667296e-05,1.9308676853351387e-05,1.9840448068148604e-05,2.0181685472314e-05,2.0327112104589894e-05,2.028582319726646e-05,2.0079983180183763e-05,1.9742685592051045e-05,1.9314995995952974e-05,1.8842263063103205e-05,1.8369921725873845e-05,1.793923063713892e-05,1.7583623731985434e-05,1.732645629866433e-05,1.7180704056429996e-05,1.7150581452857267e-05,1.7234316930352033e-05,1.7426862658007486e-05,1.772139864234903e-05,1.810906327834219e-05,1.857710323357149e-05,1.9106249061918018e-05,1.966836313340373e-05,2.0225233186589714e-05,2.0728938170410467e-05,2.1123732427740288e-05,2.13490750258974e-05,2.1343332577662132e-05,2.1047749960085438e-05,2.0410423512661067e-05,1.9390172473704883e-05,1.796040401373954e-05,1.6113445197080782e-05,1.3866852907897287e-05,1.127679992547579e-05,8.47876873203473e-06,5.851210132162235e-06,4.603681490553098e-06,6.162799355686269e-06,9.337509966874517e-06,1.2969067270106224e-05,1.6642069790485742e-05,2.015638510415776e-05,2.3379017135943178e-05,2.621231619472105e-05,2.8589536020031695e-05,3.047853487424655e-05,3.188864654574205e-05,3.287886561177255e-05,3.356559143632495e-05,3.4126583774092636e-05,3.479492750083531e-05,3.583482596556548e-05,3.7495398935565374e-05,3.995341714306484e-05,4.327121432003443e-05,4.739101591168413e-05,5.216181514294725e-05,5.737737668560738e-05,6.280799294044875e-05,6.822122684526925e-05,7.339470322817923e-05,7.81258089836357e-05,8.224247180877863e-05,8.561836504355346e-05,8.819554855011186e-05,9.00173930458973e-05,9.127354869525658e-05,9.23541585644873e-05,9.389794256977662e-05,9.679546196711544e-05,0.00010209001681367315,0.00011075291062510151,0.00012342136129894388,0.0001402594128815807,0.00016100174374876616,0.00018508991813928383,0.00021179350403335826,0.00024028004072048004,0.0002696468818910146,0.0002989361355928604,0.0003271466064777394,0.0003532494170906763,0.0003762100006992418,0.0003950175937371966,0.0004087232329353006,0.00041648818372629455,0.00041764690585753555,0.00041179295757787834,0.00039890449170091376,0.0003795413760990001,0.0003551714605089742,0.0003287078520150445,0.00030526923031778323,0.00029267116696668743,0.00029996178103472464,0.00033290197700093635,0.00039072042509073865,0.00046836445841316884,0.0005601926114642486,0.0006614685827023561,0.0007683757058132984,0.00087771053865076,0.0009866414101624824
2,0.0009117670241937459,0.0008136750436188663,0.000716167486522666,0.0006219148111662015,0.0005338473594522007,0.0004552584755189604,0.0003898321391834992,0.00034128544003718414,0.0003121492378034548,0.00030190983322182666,0.00030637344789795384,0.0003194694118116985,0.0003356369052319734,0.0003508998962723385,0.0003628170141206143,0.0003700838476764792,0.0003721662502453324,0.00036903921251619197,0.00036101168458158587,0.0003486077364105124,0.0003324828743690809,0.00031336274347774765,0.0002919969829709683,0.00026912424253496475,0.0002454461489949347,0.00022160893818760295,0.00019819188169067358,0.00017570170572687904,0.0001545719838517389,0.0001351659218769974,0.00011777993033013045,0.00010264383206223862,8.991204952792775e-05,7.964089221919165e-05,7.175438053643287e-05,6.601636585945807e-05,6.203800894060563e-05,5.933540578844088e-05,5.7416061760516244e-05,5.585373749514931e-05,5.432767775916765e-05,5.262882812907622e-05,5.064743576018964e-05,4.835422797240658e-05,4.578132303781463e-05,4.300460130285137e-05,4.012710711750262e-05,3.72623897335943e-05,3.4516984068702515e-05,3.197240789100667e-05,2.966904584384392e-05,2.759626666344597e-05,2.5693201273734942e-05,2.386141841172785e-05,2.1985762794802156e-05,1.995666260615242e-05,1.768839720358652e-05,1.5131780756245276e-05,1.2284687985506831e-05,9.213680626819495e-06,6.147649755336551e-06,3.996895966606715e-06,4.909383960982527e-06,8.015049552473375e-06,1.163338348262545e-05,1.5268619009635186e-05,1.872281815240632e-05,2.1872731785979225e-05,2.4627756492009907e-05,2.6920570314885622e-05,2.8705116471216688e-05,2.9956274003738423e-05,3.066961592165068e-05,3.086072983328375e-05,3.0563923789077744e-05,2.983027252699266e-05,2.872501629991912e-05,2.732434975774418e-05,2.5711648447237036e-05,2.3973190145109834e-05,2.2193459000203526e-05,2.0450210914161017e-05,1.8809679354288904e-05,1.732262730995977e-05,1.602229697352585e-05,1.4925355658840029e-05,1.4036279811320372e-05,1.335417750813079e-05,1.2879451325593033e-05,1.2617039611324835e-05,1.2574074989781224e-05,1.2752601673486183e-05,1.314112129700059e-05,1.370975805159564e-05,1.4411488568110435e-05,1.5188184933744578e-05,1.5978349955509214e-05,1.6724043839049417e-05,1.737599420386851e-05,1.789689444581784e-05,1.8263225182621266e-05,1.8465899008970163e-05,1.8509903202655728e-05,1.8413014307466647e-05,1.8203609849115694e-05,1.7917613762235078e-05,1.7594697208744376e-05,1.7274031168562015e-05,1.699013152610513e-05,1.676955300321092e-05,1.662919567418147e-05,1.6576636024757735e-05,1.6612238200306518e-05,1.6732139936112758e-05,1.693090282727255e-05,1.7202814351549673e-05,1.7541400934002056e-05,1.7937392277264784e-05,1.837591680814813e-05,1.883393936366385e-05,1.9278819602532355e-05,1.966846345223526e-05,1.995306178693644e-05,2.0078059652587872e-05,1.998786761185904e-05,1.962987986709555e-05,1.8958521431647948e-05,1.793925321657651e-05,1.6552754776605017e-05,1.4800087570137437e-05,1.2711232976960404e-05,1.036464201514424e-05,7.94500092145398e-06,5.932160853854225e-06,5.4174658562418745e-06,7.052121248339365e-06,9.91154764074521e-06,1.3195809758576148e-05,1.655204203701869e-05,1.9798021042815916e-05,2.2817818893672194e-05,2.5533685649138256e-05,2.7900407085137596e-05,2.990670847529179e-05,3.1578632775865175e-05,3.2982355260141214e-05,3.422413670988816e-05,3.5444697013753546e-05,3.680534705363e-05,3.846511750155725e-05,4.055251132699743e-05,4.314030302979306e-05,4.623247560665512e-05,4.976690362090609e-05,5.3629977824375084e-05,5.767595971329236e-05,6.174553191227788e-05,6.568162342149037e-05,6.934335681610955e-05,7.262026638984434e-05,7.544927676200072e-05,7.78367317556129e-05,7.988683336672021e-05,8.183517623399659e-05,8.407985009137427e-05,8.719184719343356e-05,9.187646363255451e-05,9.886545264162493e-05,0.00010876189781835002,0.00012190892979720231,0.00013834523614337865,0.00015784325956016645,0.00017997868248708336,0.00020418932003032079,0.00022981183013410844,0.0002561023288418624,0.00028225017165868304,0.00030739159798223297,0.00033062702359834344,0.0003510439789787394,0.00036774697622428843,0.0003798957381284292,0.00038675422583019624,0.0003877551227647996,0.0003825887138678469,0.00037133298660568304,0.00035465526734807304,0.0003341337436503593,0.0003127472612950795,0.00029545660977888384,0.0002892909300919221,0.0003016178411990974,0.00033653358968931585,0.0003930144272935704,0.00046689338259261706,0.000553498840854614,0.0006487524657051843,0.0007492362895226159,0.0008519975830789243,0.0009543781351613602,0.0010539133453871445
3,0.0009708815090642799,0.0008810419407611979,0.0007893169210741523,0.0006980162772025474,0.0006095858369801125,0.0005266572698593091,0.00045211217202309657,0.00038908682194844016,0.000340708192263977,0.00030923663286733986,0.000294682795145286,0.0002940659740751053,0.000302456347762111,0.00031489219210834783,0.00032755677356619554,0.00033796385540881707,0.00034469727871651085,0.00034709541612518234,0.00034500346150433906,0.00033859990081342784,0.0003282771506663779,0.00031455798496079406,0.00029803549701461055,0.0002793292186733525,0.0002590531041594766,0.0002377928646850279,0.0002160910936574653,0.00019443910273541737,0.00017327457373153543,0.00015298414538535366,0.00013390989019919169,0.00011635816874441253,0.00010060820975772895,8.691533625539242e-05,7.549974266426799e-05,6.650876554505821e-05,5.994870393887025e-05,5.5613542996636266e-05,5.307276434405052e-05,5.175618205648542e-05,5.1089994092138615e-05,5.0602047306646645e-05,4.996222681911364e-05,4.897560355213148e-05,4.755636016219809e-05,4.569922646273766e-05,4.345430252542335e-05,4.090588905994228e-05,3.815437557828228e-05,3.530028384328826e-05,3.243022075138701e-05,2.9605363392233163e-05,2.685387974523212e-05,2.416893540569041e-05,2.1513209770290743e-05,1.8829189946040225e-05,1.605273905521217e-05,1.3126642039827317e-05,1.0011505448677104e-05,6.693440610050373e-06,3.196550133465106e-06,7.886297737593532e-07,4.376496406615729e-06,8.19173386851463e-06,1.1972099171883963e-05,1.5621307630629275e-05,1.9049263368982557e-05,2.217185505478833e-05,2.4914427565493104e-05,2.7215152633513412e-05,2.9027759431762405e-05,3.032347956086865e-05,3.109215552889442e-05,3.1342502683574466e-05,3.110154051631333e-05,3.041322932993483e-05,2.9336362766825397e-05,2.794177572721813e-05,2.6308929126320782e-05,2.4521932924808882e-05,2.2665076817629176e-05,2.0817984196179667e-05,1.9050636818303255e-05,1.7418785955143278e-05,1.59606534275437e-05,1.4696132691796227e-05,1.3629514609486234e-05,1.275573100889551e-05,1.2068433155673126e-05,1.1566786095388247e-05,1.1257655056127513e-05,1.1151394870607624e-05,1.1252582233154503e-05,1.1550386745223636e-05,1.201404961816217e-05,1.2595655762484226e-05,1.3237885356967404e-05,1.3882727058831728e-05,1.4478478198855313e-05,1.4984316990869749e-05,1.537278122048276e-05,1.5630675286195317e-05,1.5758765263928676e-05,1.5770433134165063e-05,1.5689352704437896e-05,1.554624432604226e-05,1.5374874756295e-05,1.5207691519635921e-05,1.5071763581415303e-05,1.4985886135879006e-05,1.4959592868102058e-05,1.4994309116691832e-05,1.5086149252092194e-05,1.5229281579876655e-05,1.541864030215542e-05,1.56510703139731e-05,1.5924557223688614e-05,1.6235811081040956e-05,1.6576979065269323e-05,1.693252884078895e-05,1.7277275105402093e-05,1.7576136842995552e-05,1.778568625129835e-05,1.7857118215108897e-05,1.7740080082880417e-05,1.738685140933262e-05,1.675656147928447e-05,1.5819411290091495e-05,1.4561271364524713e-05,1.2989847209614284e-05,1.1145801464661846e-05,9.129032112121646e-06,7.171429532988049e-06,5.815645401828653e-06,5.930093806675098e-06,7.670492568160973e-06,1.0317675624603828e-05,1.3327562125711011e-05,1.6429896593632378e-05,1.9475743592279994e-05,2.2371745145594397e-05,2.5059294279619805e-05,2.7508890399782457e-05,2.9719159171640886e-05,3.171645603662008e-05,3.3552954487800816e-05,3.530184353404575e-05,3.704886564002749e-05,3.888040823297288e-05,4.086975859159515e-05,4.306442105844887e-05,4.54777129541516e-05,4.8086733810273844e-05,5.083679809184073e-05,5.36507497557469e-05,5.644107716327562e-05,5.912333973027034e-05,6.163046925099645e-05,6.392842156139639e-05,6.603406213131608e-05,6.803574371654518e-05,7.011523283651861e-05,7.256576618482937e-05,7.57952700034921e-05,8.029976033402046e-05,8.65979942407361e-05,9.513984975585745e-05,0.0001062239985676604,0.00011995817686439854,0.00013626570516078016,0.0001549162596767179,0.00017555772907496225,0.000197738864321233,0.00022092313424083707,0.0002444981483031499,0.0002677848714764118,0.00029004957235779556,0.0003105203492313872,0.00032840948431372096,0.0003429427968659994,0.00035339761993756887,0.0003591521937678394,0.0003597515811652802,0.0003549994428654235,0.00034509228714416323,0.0003308236026067805,0.0003138939291595302,0.0002973365890229855,0.0002858996493412495,0.00028577040117710615,0.000302756404251001,0.000339567889508618,0.0003949780135360992,0.00046550971832801926,0.0005472907913918852,0.0006368296742875749,0.0007310930172820964,0.0008273859106295513,0.0009232365712973632,0.0010163265579717653,0.0011044608880321396
4,0.0010151013131904742,0.0009354542449366766,0.0008518084971062638,0.0007662043535780965,0.0006807712292699246,0.0005977369556419035,0.0005194578825584138,0.00044845935242200755,0.00038743587130320097,0.0003390711764619527,0.0003054494633267631,0.00028702504670141395,0.00028184443026193834,0.0002860143987186778,0.00029516333095394234,0.0003056402225515851,0.00031490567470285954,0.00032141425572837224,0.0003243584777731951,0.0003234386870382239,0.0003186927909020337,0.0003103770408818245,0.0002988829738210269,0.000284678931478338,0.0002682685918196202,0.00025016181788212324,0.0002308548841822763,0.00021081814898944804,0.00019048979414792408,0.00017027458060226496,0.00015054679730730334,0.00013165675955061586,0.00011394027044125822,9.772999553249874e-05,8.336562726910021e-05,7.11937647702248e-05,6.153674660229876e-05,5.4601344344597305e-05,5.0331479336882364e-05,4.8307981194752235e-05,4.7831071579636075e-05,4.814706114089308e-05,4.863731753999737e-05,4.888269485515751e-05,4.8644304744723695e-05,4.7818910412912446e-05,4.639701859425144e-05,4.4430187995898864e-05,4.2006393653970414e-05,3.92310443152594e-05,3.621187732638661e-05,3.304685192338529e-05,2.981492849246349e-05,2.6570164474618642e-05,2.33397937926542e-05,2.012680327169137e-05,1.6917060818747554e-05,1.369083651014311e-05,1.044045581803567e-05,7.208688929689164e-06,4.257459845895024e-06,3.0806740811928884e-06,5.252527447518182e-06,8.53108900653696e-06,1.198663808099228e-05,1.538970749334637e-05,1.862127739691448e-05,2.159015565420674e-05,2.4219276515892282e-05,2.644442657891964e-05,2.8215670639110404e-05,2.949910347425119e-05,3.027818849485495e-05,3.05544183574996e-05,3.0347204506048725e-05,2.9692981043252016e-05,2.8643549230983827e-05,2.7263711475433045e-05,2.562825202449952e-05,2.3818317540366266e-05,2.1917239828232483e-05,2.0005844657136998e-05,1.8157347753254116e-05,1.6432130828648118e-05,1.4873086938786444e-05,1.3502769967705351e-05,1.2323915570854097e-05,1.132441272915379e-05,1.0486215903713205e-05,9.7956684518064e-06,9.25147076830969e-06,8.866661218898312e-06,8.66246378667797e-06,8.655155496333128e-06,8.84201798259756e-06,9.194821567082402e-06,9.664468563109532e-06,1.0192456925735109e-05,1.0722287450432699e-05,1.1207182908145454e-05,1.161401087528513e-05,1.1924554554531857e-05,1.2135086064099437e-05,1.2254715730015372e-05,1.2302678484276737e-05,1.2304643753745089e-05,1.2288277990806215e-05,1.2278600589700761e-05,1.2294015066094476e-05,1.2344016277878282e-05,1.242924207466115e-05,1.2543796267480325e-05,1.2678988251721518e-05,1.2827222333829759e-05,1.2984848978968925e-05,1.3153186923760356e-05,1.3337425674610826e-05,1.3543628392380891e-05,1.3774557255125205e-05,1.4025445182536106e-05,1.4280942019769663e-05,1.451412681217042e-05,1.4687809998311029e-05,1.4757692772895381e-05,1.4676615970877454e-05,1.439918236591203e-05,1.3886336839896544e-05,1.3109902086940602e-05,1.2057629011214034e-05,1.0740415293424646e-05,9.206230194346447e-06,7.573679163780165e-06,6.117723255713725e-06,5.407732946557818e-06,6.055149282055415e-06,7.915510845487324e-06,1.043747913166084e-05,1.3259657711642507e-05,1.6191515183469495e-05,1.9122132681360894e-05,2.1980923398469944e-05,2.4723688411297185e-05,2.7327514090576605e-05,2.978813338871712e-05,3.211719396908736e-05,3.433836382261785e-05,3.648199600474795e-05,3.857868971241469e-05,4.065261188319266e-05,4.271578285260008e-05,4.476454667726911e-05,4.677911462946241e-05,4.872653383273087e-05,5.056693960692709e-05,5.226270360902873e-05,5.379013474994931e-05,5.515359126746983e-05,5.640192772465512e-05,5.764666421025165e-05,5.907948388664e-05,6.098315725471615e-05,6.372572707897784e-05,6.772723926638228e-05,7.339826457886773e-05,8.106896391161562e-05,9.093887952736678e-05,0.00010306448599498093,0.00011737601723461503,0.00013370303991204775,0.00015179433741083174,0.00017132851703664714,0.00019191799216497434,0.00021311037141446494,0.0002343905322855013,0.00025518557133458577,0.00027487404292949686,0.00029280047985199523,0.00030829610452037896,0.0003207068722642342,0.0003294306396111301,0.0003339665583682705,0.0003339821743236784,0.00032940779736763767,0.0003205740393638562,0.00030841558979885215,0.0002947617111003136,0.00028268119616627405,0.0002766548120864973,0.0002820050792355079,0.0003031444522049778,0.0003416700995657777,0.0003962016474287313,0.0004637846505357798,0.0005411806429174378,0.0006253966727568121,0.0007137507173743559,0.0008037984776044148,0.0008932580738931813,0.000979964924677431,0.0010618555121894493,0.0011369722904063955
